t,y_true,y_pred
0,0.8008873969060281,0.8406554372057613
1,0.6392291195472363,0.671047111747388
2,0.9155725410376085,0.9636322938495248
3,0.3224724501359649,0.32484653523177087
4,0.9018472206304772,0.9077805949479618
5,0.2673950698931122,0.29247526241382005
6,0.8160643833961393,0.7836310047802826
7,0.4700052534144895,0.49384118791957476
8,0.9837653639687962,0.9510708632327969
9,0.05322675096191436,0.02718720395935037
10,0.31670657518801354,0.30739577568704135
11,0.6356118009192386,0.6386123860361081
12,0.7738226485181328,0.7879702693505521
13,0.669022281142799,0.6813622315752959
14,0.875027827856426,0.8771160128371847
15,0.44553018732266464,0.4508613666835757
16,0.9936914748753103,1.0064881384512852
17,0.011307407154800012,0.015510742720138637
18,0.1787140454662151,0.22202216403696085
19,0.3717846832603194,0.4235260221910373
20,0.7354832459584576,0.7081759678528705
21,0.6591886093662667,0.6834513833623994
22,0.8749309161709304,0.862661029315781
23,0.4428387633748648,0.44549347104269543
24,0.9925470614059758,0.9810728609645665
25,0.01452242236261247,0.01601391781550987
26,0.1896278315357995,0.2233753653785051
27,0.39758430289143387,0.4360122968119029
28,0.7604369032835494,0.7265278192761855
29,0.6230098136146748,0.6455242351845811
30,0.9184186610948967,0.8927794958590987
31,0.30915379531492504,0.302743931851289
32,0.8849435239753151,0.8480806538063135
33,0.3107472435194637,0.3437730410458322
34,0.8770923677860559,0.8401094802154887
35,0.3325210157174654,0.3559331703056543
36,0.9028603775105961,0.8500728378948139
37,0.26750678846017545,0.2734261638092619
38,0.8165559570580373,0.7510211099560351
39,0.46893309330356636,0.481706174140232
40,0.9836625743997435,0.9357845820052688
41,0.05325947282792231,0.025232351795480668
42,0.3167808654782622,0.29513695719917976
43,0.6357201725798797,0.6217283908587525
44,0.7737413092458939,0.7724534383130681
45,0.6692129846806397,0.6685662465109914
46,0.8747754097865297,0.8634522910032167
47,0.4462610145929829,0.4416790212604056
48,0.9939096567427113,0.9938046314242541
49,0.01075871465549846,0.008690258282356922
50,0.1768509075543285,0.20883048533241677
51,0.36729517121038346,0.40763633162361046
52,0.7306650677569654,0.6935044550339278
53,0.6658084059211005,0.6859950241862478
54,0.8658840897203145,0.8555453803493869
55,0.46867651695005447,0.47764902956427235
56,0.998399904456487,0.9958775494499221
57,0.001603250893428031,0.007885347346682892
58,0.14569957720951524,0.19352948188048202
59,0.28855612606805864,0.3537065560441732
60,0.62316501471578,0.5969514308869321
61,0.77671999650264,0.7769210167457565
62,0.6596224733250275,0.6812208917971212
63,0.8868133499492825,0.8897427759605385
64,0.41075101509505973,0.42425747888267296
65,0.9788203714924553,0.9803183701101474
66,0.05241278111317725,0.07030122481579326
67,0.312605529594682,0.325954594327861
68,0.6298657906742413,0.6348190352166903
69,0.7779663482728405,0.7811706319109817
70,0.6591769781153402,0.6570526478653917
71,0.8876889267324165,0.8682214476197778
72,0.4082033572979614,0.3940245073338531
73,0.9773943583406498,0.9608372240423293
74,0.056507475210881015,0.057283193287393175
75,0.3252972820016455,0.3255484555917967
76,0.6477307894450792,0.6467158094099972
77,0.7642905854686507,0.7702324342754352
78,0.6908739228154166,0.6888777246918032
79,0.844347080725481,0.834704443391594
80,0.530620735455394,0.5296251821845104
81,0.9930163048645188,1.0063460668747624
82,0.0392088272155906,0.02856970652798907
83,0.2737408594685951,0.2949862838626025
84,0.5677887650723044,0.5900450298642568
85,0.8092966865884667,0.8113416116712422
86,0.5751698236996472,0.5924285679499732
87,0.9662967710105138,0.9470078617386619
88,0.14391387602628944,0.1364110343771472
89,0.5733975362107537,0.5586227415026848
90,0.767597917501589,0.8119302788829863
91,0.6623272568446585,0.696188337805097
92,0.8810003791425736,0.8900966760260687
93,0.4274499510496803,0.42864119535718714
94,0.9869949048383421,0.9872597471556759
95,0.029287711607535908,0.02961289729232064
96,0.23871146093356801,0.2584891522933148
97,0.5031675508680787,0.5216252548106439
98,0.8142369760659688,0.7955229354587772
99,0.5448321403741109,0.5682400305349908
100,0.980357021847723,0.952673049702824
101,0.08738484890548417,0.08590146998217563
102,0.4212536179609374,0.42312017668407265
103,0.7454628114163322,0.7720489233610763
104,0.6569999816539176,0.7037301698751577
105,0.8803689440104661,0.8866347789473892
106,0.4275629878161536,0.4320704189090847
107,0.9868658117118245,0.9789404434396367
108,0.02976964686809106,0.031639431620476444
109,0.2403028773943624,0.259384246142929
110,0.506303163760842,0.5227437909878354
111,0.814654774476505,0.7945001308891939
112,0.5448386634233896,0.5658242925661199
113,0.9804803649877039,0.9484249724018703
114,0.08696448626558535,0.08044556499388023
115,0.4200421990567152,0.4147154694084598
116,0.7446305919029337,0.7629261780212779
117,0.658083915532548,0.6971106457155543
118,0.8789130764615004,0.8779869825566387
119,0.43182276253262153,0.43036853699998545
120,0.9886361920224553,0.9751976864879452
121,0.024892985335912297,0.02135979876379679
122,0.2242619969587132,0.2410972963829323
123,0.47386213842656455,0.4901950365027439
124,0.8070568759648185,0.7773014167113708
125,0.5518993478182017,0.5742648725857542
126,0.9758614799152817,0.9430103839668647
127,0.1048231631966792,0.10158001918222226
128,0.47057987380404676,0.4602602686168886
129,0.7705237380609996,0.7955499634281225
130,0.6258905738603049,0.6665224166776049
131,0.9189213658767958,0.9174590400699394
132,0.3085189851285558,0.30452675536872675
133,0.8842162520261599,0.857443903039318
134,0.31254801985065966,0.34677413636909904
135,0.879328822947287,0.8460591978951761
136,0.32703995447091916,0.3528632769755049
137,0.8967714945772601,0.8495661714657601
138,0.28319745085975,0.2985087046080537
139,0.8401936865572329,0.7858052590655831
140,0.4184316395072463,0.4420469208063196
141,0.9696443241950394,0.9292287099462087
142,0.08572887664873273,0.08238662755783466
143,0.4131144654126133,0.3933433956517085
144,0.7400200740225263,0.7400653984017715
145,0.6639341948164781,0.6907273880757323
146,0.8708745410336369,0.865415179644824
147,0.45502945764298414,0.4554313289985856
148,0.9959675796265995,0.9922109853079846
149,0.006129156039486057,0.005953555874413041
150,0.16111010715845264,0.20099156043683664
151,0.3283754282594028,0.3833108560007723
152,0.6829727405596153,0.654131236879504
153,0.7240266744583441,0.7424630920681636
154,0.7712157810220558,0.7812828322081202
155,0.7005931258076773,0.7171163296531162
156,0.8329521327725701,0.857798867354056
157,0.560988774944257,0.5874140618742274
158,0.9800929520373957,1.0204835021434349
159,0.09313563241261932,0.09007572026831312
160,0.4381264547120781,0.44334720352135903
161,0.7559308053240889,0.7762192953824183
162,0.6434329985590187,0.6637758857289171
163,0.8978952921012568,0.8753876054151135
164,0.37493589508763975,0.35015073562275845
165,0.9541410273151636,0.9196544607535202
166,0.12370664702591629,0.1256775108421948
167,0.5164834910999803,0.49198969877341625
168,0.7789971481012024,0.7925042148643549
169,0.6231228684454422,0.6407784209299052
170,0.9238888262424885,0.9101414684723821
171,0.2927787263699397,0.2773255532983576
172,0.8630117438404967,0.8359504461423342
173,0.3642179775053697,0.4036529485880962
174,0.9335106259803769,0.9121437382143753
175,0.18572480530348148,0.204420090815276
176,0.6644970758562179,0.628926441811636
177,0.7039326975234678,0.7356316112968173
178,0.7961512117201108,0.8003592475631258
179,0.6443021663043812,0.6421899544630847
180,0.909079278777772,0.9162841836879139
181,0.3430620536333672,0.3353275017091306
182,0.9248523113939812,0.9231476376653198
183,0.20584810731125094,0.23140251482191232
184,0.7060184997637097,0.6819804466022781
185,0.6555272512143734,0.6931433929995379
186,0.8701610291885274,0.8675328865458098
187,0.45438910048113446,0.4409282619713153
188,0.9955364008199465,0.9797968336452811
189,0.007460703521783486,-0.011610581049296798
190,0.16570138762205086,0.19302526545798315
191,0.33990511745420254,0.3868564230220457
192,0.6982099370467856,0.6672358982575872
193,0.7069250197603225,0.7273506365786169
194,0.8019095270030318,0.8073948216205089
195,0.6329601655590636,0.6494439834096255
196,0.9218928685994423,0.9447054993051012
197,0.3017420554365143,0.31248225721517997
198,0.8755539368130827,0.8813380027394331
199,0.33394065151338015,0.38406801839440163
200,0.9041146305316092,0.8856752601479982
201,0.2643288720834999,0.2841281532592532
202,0.8115601830815459,0.7601705374450773
203,0.47913596567727545,0.4972521207107867
204,0.9842119619934293,0.9423863143905571
205,0.05442542740218823,0.023840843954431534
206,0.3206865998203454,0.3007343241848588
207,0.6411957553540328,0.6305519198949447
208,0.7695677788737394,0.7712746292622938
209,0.6789089620648223,0.6773848569475298
210,0.8615871888604976,0.8508421692288124
211,0.4837301878974339,0.47869827643101814
212,0.9998990024308093,1.0049297550228218
213,0.0007855398893778635,-0.011912642403892448
214,0.14321755716896342,0.18025373661224364
215,0.28195725701072816,0.3399295154681745
216,0.6121789335942385,0.5795364805858014
217,0.7838303534027209,0.7723106475317394
218,0.642167652018744,0.657796000363124
219,0.9075397148540656,0.9031933636125409
220,0.34689842067013305,0.3550713465322133
221,0.9287044583390416,0.9217579485241707
222,0.19528854875935883,0.23305749022094346
223,0.6843844950895497,0.6647140902105129
224,0.6822654914777628,0.7223941211265981
225,0.831743373587857,0.8310820310030778
226,0.5583480564111404,0.5449962356452538
227,0.980818893929563,0.9677419709887971
228,0.08985764165685291,0.05245032251589521
229,0.4287104447147067,0.4071080108195346
230,0.7503197406215758,0.7522759822246456
231,0.6506911784748326,0.6636563848777541
232,0.8886795380750283,0.8647807669038308
233,0.4029198357578356,0.3808865893538851
234,0.9740413344821868,0.9466826460856552
235,0.06629014824391101,0.06338979086771701
236,0.3551495584877852,0.353452136271585
237,0.6852510866468817,0.6899513928627492
238,0.729090258339098,0.7487101180886349
239,0.7637630278555236,0.762349865789151
240,0.7162709418721256,0.715249046296524
241,0.8075590829778494,0.8187394743962884
242,0.6235247569226093,0.6409760248321206
243,0.9321086206104983,0.9713227529560413
244,0.26783944084718064,0.2709234631203472
245,0.8258885765225851,0.8286134947978816
246,0.447713285303295,0.498179125607507
247,0.9798163005857391,0.9699797788915099
248,0.06009930461623129,0.04616081293711005
249,0.3374334123580851,0.32396196316472015
250,0.6636382098808833,0.6572677035910779
251,0.7504411439772254,0.7589471531482452
252,0.7209537336262779,0.7189266288594567
253,0.7963044727405498,0.7934230772424655
254,0.6490857847115643,0.6572457825857967
255,0.9041734913208959,0.9336010592585886
256,0.35870301250179876,0.36812647439460733
257,0.9403081147343967,0.9574536837472536
258,0.16291311733706418,0.19042609619589967
259,0.6130179825152031,0.5983294264174788
260,0.7474533431230287,0.7790198126675882
261,0.7110473363846187,0.7161687839742825
262,0.8105772493412341,0.8001562096766328
263,0.6153254980778844,0.6058709746923014
264,0.9399011299455331,0.9519033281265834
265,0.2411759123992086,0.22464233771865594
266,0.7809757584491483,0.7704782872291212
267,0.5365946372939956,0.5865286904975946
268,0.9726566999985504,0.9721704664472881
269,0.11106342586861656,0.08785998816493645
270,0.48722351632601657,0.46180472294018315
271,0.7751570059723234,0.7869417402159478
272,0.6219039203739263,0.6403404098612704
273,0.9237875984141781,0.9085797018149364
274,0.2927186426155718,0.27401782726050783
275,0.8628913473657639,0.8354600426418166
276,0.36451095028022434,0.4016368644654662
277,0.9337633061132649,0.9123582076761956
278,0.18503214839247145,0.2001240223798746
279,0.6630026756393864,0.6269049810267902
280,0.7054542744655192,0.7344736129003735
281,0.7934961347676133,0.7934109739414374
282,0.6503222410566066,0.6417412738928512
283,0.9020244309564862,0.9023701193204161
284,0.3652428023710783,0.34994835406441993
285,0.9462219729839082,0.9406462754835161
286,0.1461991144837956,0.15454925636700523
287,0.5732151439505813,0.5491250092681632
288,0.7683764807424796,0.7868755979757438
289,0.6607906505022179,0.6628848694352243
290,0.8829880666919784,0.8634854545845876
291,0.4215836089143494,0.3966097828737105
292,0.984334301117526,0.9671647095844094
293,0.0367374631810813,0.022327814587832506
294,0.2629262598688014,0.27306738198137737
295,0.5489530191284157,0.5610053597789602
296,0.8136419287624721,0.803260528616768
297,0.559896097720477,0.5728401820501219
298,0.9747563733579023,0.9471377043863995
