t,y_true,y_pred
0,0.8008873969060281,0.81699084158452
1,0.6392291195472363,0.6555901605654526
2,0.9155725410376085,0.9494715653803567
3,0.3224724501359649,0.3257862959568065
4,0.9018472206304772,0.915549103723837
5,0.2673950698931122,0.27920172578051705
6,0.8160643833961393,0.81717145089263
7,0.4700052534144895,0.49262451642771765
8,0.9837653639687962,0.986844761642903
9,0.05322675096191436,0.036442939171553945
10,0.31670657518801354,0.3434198747757904
11,0.6356118009192386,0.6391871619064631
12,0.7738226485181328,0.7591739406265994
13,0.669022281142799,0.6615976542885065
14,0.875027827856426,0.8750287071050415
15,0.44553018732266464,0.44750592410793644
16,0.9936914748753103,0.9843456317506423
17,0.011307407154800012,-0.009136490190726931
18,0.1787140454662151,0.20922266097195674
19,0.3717846832603194,0.4022872305871559
20,0.7354832459584576,0.7085061655149776
21,0.6591886093662667,0.6732859230098107
22,0.8749309161709304,0.8801214837739515
23,0.4428387633748648,0.46367325752108
24,0.9925470614059758,0.9748676965963448
25,0.01452242236261247,0.004767547255298155
26,0.1896278315357995,0.21412167990009223
27,0.39758430289143387,0.4177496834792134
28,0.7604369032835494,0.7332332545796056
29,0.6230098136146748,0.6533666984697
30,0.9184186610948967,0.932210916934693
31,0.30915379531492504,0.34296869780919437
32,0.8849435239753151,0.8618949433938106
33,0.3107472435194637,0.32945232806902425
34,0.8770923677860559,0.8414472916256024
35,0.3325210157174654,0.3503827798612882
36,0.9028603775105961,0.8794128575453115
37,0.26750678846017545,0.29037808433946566
38,0.8165559570580373,0.8006383217033815
39,0.46893309330356636,0.5003478148249059
40,0.9836625743997435,0.9765120700535981
41,0.05325947282792231,0.054821753274151064
42,0.3167808654782622,0.3407401333091258
43,0.6357201725798797,0.63691156420456
44,0.7737413092458939,0.7683735257759245
45,0.6692129846806397,0.6766234452191462
46,0.8747754097865297,0.8835479473788865
47,0.4462610145929829,0.4556757992374507
48,0.9939096567427113,0.9810512213987934
49,0.01075871465549846,-0.009837272646752382
50,0.1768509075543285,0.19872690630919365
51,0.36729517121038346,0.3905397731325131
52,0.7306650677569654,0.6998892578021518
53,0.6658084059211005,0.6803247605894605
54,0.8658840897203145,0.8744528372248084
55,0.46867651695005447,0.4937382311658851
56,0.998399904456487,0.9861587862390131
57,0.001603250893428031,-0.008062090169921987
58,0.14569957720951524,0.17534387984476751
59,0.28855612606805864,0.32629064085004167
60,0.62316501471578,0.6068264605245197
61,0.77671999650264,0.7912338532235044
62,0.6596224733250275,0.7064591712732273
63,0.8868133499492825,0.9176974629611152
64,0.41075101509505973,0.44321934483326686
65,0.9788203714924553,0.9578939049022637
66,0.05241278111317725,0.04645806596505864
67,0.312605529594682,0.3150240153295165
68,0.6298657906742413,0.6186858967827291
69,0.7779663482728405,0.7709819425264612
70,0.6591769781153402,0.6705631417918951
71,0.8876889267324165,0.8966646771632973
72,0.4082033572979614,0.4157777589871827
73,0.9773943583406498,0.9544556723459081
74,0.056507475210881015,0.03802647098675749
75,0.3252972820016455,0.3235902723014945
76,0.6477307894450792,0.6349231096648751
77,0.7642905854686507,0.7542547679734888
78,0.6908739228154166,0.6935315214024094
79,0.844347080725481,0.852909110321665
80,0.530620735455394,0.5397386383953311
81,0.9930163048645188,0.9910629223812855
82,0.0392088272155906,0.012321691915818889
83,0.2737408594685951,0.27807060094601965
84,0.5677887650723044,0.5608624165459553
85,0.8092966865884667,0.7845503633767485
86,0.5751698236996472,0.5741524879892062
87,0.9662967710105138,0.9578992030868498
88,0.14391387602628944,0.13752689306035037
89,0.5733975362107537,0.5532267359939951
90,0.767597917501589,0.760104597509482
91,0.6623272568446585,0.6513096500489333
92,0.8810003791425736,0.8754787887126874
93,0.4274499510496803,0.42597046796392846
94,0.9869949048383421,0.9756905959649878
95,0.029287711607535908,0.008903400523369243
96,0.23871146093356801,0.25421001186076
97,0.5031675508680787,0.5074424256758299
98,0.8142369760659688,0.7841669132745039
99,0.5448321403741109,0.5496348178061048
100,0.980357021847723,0.9672985696251892
101,0.08738484890548417,0.08825362374763657
102,0.4212536179609374,0.4216662552784527
103,0.7454628114163322,0.7281371220156565
104,0.6569999816539176,0.653743202463172
105,0.8803689440104661,0.8740853372885091
106,0.4275629878161536,0.43542042491159094
107,0.9868658117118245,0.9713157303306907
108,0.02976964686809106,0.01609980215887674
109,0.2403028773943624,0.25452982112028266
110,0.506303163760842,0.5071384974679791
111,0.814654774476505,0.7853612336364897
112,0.5448386634233896,0.5564939675042133
113,0.9804803649877039,0.9706645274445336
114,0.08696448626558535,0.09334500610499674
115,0.4200421990567152,0.41983821196337345
116,0.7446305919029337,0.7258599589745529
117,0.658083915532548,0.6548925178638001
118,0.8789130764615004,0.872255841451743
119,0.43182276253262153,0.4396710454902468
120,0.9886361920224553,0.9717565077966483
121,0.024892985335912297,0.009834663449154846
122,0.2242619969587132,0.23828579414053763
123,0.47386213842656455,0.47713542375282536
124,0.8070568759648185,0.7743084006140535
125,0.5518993478182017,0.5664859781644473
126,0.9758614799152817,0.9678870375386417
127,0.1048231631966792,0.11668981464210759
128,0.47057987380404676,0.4668801399010789
129,0.7705237380609996,0.7560376858764855
130,0.6258905738603049,0.6251244311053625
131,0.9189213658767958,0.9110984254490937
132,0.3085189851285558,0.3122280034604792
133,0.8842162520261599,0.85684818231951
134,0.31254801985065966,0.3201787843749564
135,0.879328822947287,0.845865803768227
136,0.32703995447091916,0.3368543542306952
137,0.8967714945772601,0.8725854685343037
138,0.28319745085975,0.2982154485204198
139,0.8401936865572329,0.8215671376651343
140,0.4184316395072463,0.4427149350675208
141,0.9696443241950394,0.9574273556618778
142,0.08572887664873273,0.08968367006452027
143,0.4131144654126133,0.4285709286101742
144,0.7400200740225263,0.7411154145834189
145,0.6639341948164781,0.670544016856244
146,0.8708745410336369,0.8713910436735688
147,0.45502945764298414,0.46476480627365646
148,0.9959675796265995,0.9878340000255434
149,0.006129156039486057,-0.010723152360792909
150,0.16111010715845264,0.18890052814900216
151,0.3283754282594028,0.35855276440805817
152,0.6829727405596153,0.6544002232188362
153,0.7240266744583441,0.7329352295117104
154,0.7712157810220558,0.7893810028625552
155,0.7005931258076773,0.7265461883460027
156,0.8329521327725701,0.8474673628091551
157,0.560988774944257,0.5671793335698041
158,0.9800929520373957,0.9746979526621722
159,0.09313563241261932,0.06539189337541984
160,0.4381264547120781,0.42272863370414626
161,0.7559308053240889,0.7442485094613716
162,0.6434329985590187,0.637480313966531
163,0.8978952921012568,0.8903161493610234
164,0.37493589508763975,0.3700009557313386
165,0.9541410273151636,0.9350937396663888
166,0.12370664702591629,0.11208701525634979
167,0.5164834910999803,0.5035890067520548
168,0.7789971481012024,0.7763326517767553
169,0.6231228684454422,0.6217779815358995
170,0.9238888262424885,0.9233948934012588
171,0.2927787263699397,0.291789261953717
172,0.8630117438404967,0.8467212121794603
173,0.3642179775053697,0.3772202605699242
174,0.9335106259803769,0.914283552321546
175,0.18572480530348148,0.19070267292969234
176,0.6644970758562179,0.6580702218280194
177,0.7039326975234678,0.7277572658516007
178,0.7961512117201108,0.8016841364534208
179,0.6443021663043812,0.6545589879022096
180,0.909079278777772,0.9249483382739179
181,0.3430620536333672,0.3401369614676888
182,0.9248523113939812,0.915491978257915
183,0.20584810731125094,0.20362204343898682
184,0.7060184997637097,0.6931313131964565
185,0.6555272512143734,0.6768272721833029
186,0.8701610291885274,0.8734206580742807
187,0.45438910048113446,0.45539329084286706
188,0.9955364008199465,0.9987467137788322
189,0.007460703521783486,-0.01309914905174736
190,0.16570138762205086,0.19898458727599788
191,0.33990511745420254,0.3728164851981006
192,0.6982099370467856,0.6675002079032666
193,0.7069250197603225,0.70816690033244
194,0.8019095270030318,0.8076706589968836
195,0.6329601655590636,0.6526479313359488
196,0.9218928685994423,0.9291924515945453
197,0.3017420554365143,0.29925506643384736
198,0.8755539368130827,0.8471262154956136
199,0.33394065151338015,0.34160358273259206
200,0.9041146305316092,0.8819046053461577
201,0.2643288720834999,0.27883742146512347
202,0.8115601830815459,0.8004354887832363
203,0.47913596567727545,0.5093357106619578
204,0.9842119619934293,0.9811920019096192
205,0.05442542740218823,0.05023782214833261
206,0.3206865998203454,0.3446371667866579
207,0.6411957553540328,0.6424967521426197
208,0.7695677788737394,0.7623516561554702
209,0.6789089620648223,0.6821982637858639
210,0.8615871888604976,0.8694639045306616
211,0.4837301878974339,0.4931163217603718
212,0.9998990024308093,0.9944409435185442
213,0.0007855398893778635,-0.02225396372382704
214,0.14321755716896342,0.17153076666451383
215,0.28195725701072816,0.3220427731584792
216,0.6121789335942385,0.594989100770599
