t,y_true,y_pred
0,0.7622011934717343,0.7647781604147994
1,0.7838719137191129,0.7924563724738238
2,0.791258776601442,0.8006907327964861
3,0.7871280069820554,0.7925052256668952
4,0.7758041476008362,0.7755727971051751
5,0.7615690295553111,0.7574466778554267
6,0.7479844522945999,0.7429838746435795
7,0.7376964404479827,0.7342125682464111
8,0.7323774321001996,0.7313061641313094
9,0.7326646125244759,0.7335287129468568
10,0.7380937971975313,0.7397016870048265
11,0.7470940346311794,0.7482513103494046
12,0.757072393874808,0.7570998626259584
13,0.7644962774497736,0.7635877706556027
14,0.7649239517530675,0.7643716752468599
15,0.7535396743111862,0.7552620823386693
16,0.7272504738321911,0.7318126977658022
17,0.6873586926820325,0.6921492964525378
18,0.6392130921280864,0.640477086213048
19,0.5890299331242975,0.5858022585393208
20,0.541673185898517,0.5362878936163824
21,0.5002687363996098,0.49583648414458903
22,0.4664580496205131,0.46472403578377897
23,0.44061166314630823,0.4415771598757203
24,0.42196630306477384,0.42465712640089404
25,0.40883041293060246,0.4122143908214939
26,0.39893977392084534,0.40245152976785903
27,0.38993311778714207,0.39355315970018
28,0.37985749958723514,0.3839139060358159
29,0.36759809245812763,0.37248195311660126
30,0.35314015501348356,0.3590712501452167
31,0.3376614223769379,0.34451583461880997
32,0.32359063068205784,0.33067499361581465
33,0.31473175561715705,0.3204881645241726
34,0.31614161398550833,0.3182010468770162
35,0.3328962351873402,0.3292659224341472
36,0.36735815415007084,0.35866142763332753
37,0.4168742819656121,0.4072051699370558
38,0.47485348929641935,0.4688871538340349
39,0.5344102191432439,0.533470980480681
40,0.5909229925966881,0.5925357397439557
41,0.6422932888005553,0.6428400599261019
42,0.6880855240894812,0.6853185858929027
43,0.7286298393454038,0.7224300711366904
44,0.7644405160290669,0.7562220639660406
45,0.7959313798185099,0.7876411802906755
46,0.8233218916511931,0.816659034005129
47,0.8466543767329731,0.842685489395155
48,0.8658956712996068,0.8649685850947382
49,0.8811203486897811,0.882912883039074
50,0.8927591243709206,0.8963563846569613
51,0.9018667063011516,0.9058376367693466
52,0.9102843750355281,0.9128281051978355
53,0.9203873189508057,0.9197813580569125
54,0.9339858009435579,0.9295933390695605
55,0.9503826826692161,0.9439376788828344
56,0.9648242242342948,0.9606426536157429
57,0.969610401210478,0.972054478673746
58,0.9582692482474833,0.9675338718784197
59,0.9289724348386621,0.9401219744186236
60,0.8841526891730326,0.891196137134731
61,0.8281091045729354,0.8284217495345718
62,0.765151739272917,0.7603139865122941
63,0.6988344782285196,0.6925475656302673
64,0.6318370354518089,0.6273713490024697
65,0.5660867523747859,0.5648262758663414
66,0.5029207821083554,0.5042510950553929
67,0.4432161654922133,0.4452855514393441
68,0.3874681314647345,0.38821981259802474
69,0.33581551522522907,0.3338542792795547
70,0.28803266351271684,0.2831087918476616
71,0.2435601045304369,0.23659780573048605
72,0.20170018980263182,0.1943801930854474
73,0.16201425466854819,0.15608673388012706
74,0.12469115419875415,0.12143398843647724
75,0.09060019273650079,0.09072290148461337
76,0.06112895661821033,0.06486915179703412
77,0.03817029617129055,0.04513981992689997
78,0.024402327042495543,0.033181031960208385
79,0.023672453852065747,0.03153092721651474
80,0.04092612542548743,0.04424321324768421
81,0.08063308170934896,0.07674202979542244
82,0.14321897401176842,0.13347252008320987
83,0.2222583353480442,0.21291109091185279
84,0.30673014213394095,0.30428519341151683
85,0.38652995868431633,0.3921579781099218
86,0.4555909170893458,0.4652325050945798
87,0.5115835730214979,0.5200755467921221
88,0.5544248652054146,0.5586961058910767
89,0.5850434292647694,0.5847525525314445
90,0.6046842257121812,0.6013102680012032
91,0.6146400831855723,0.6102681877433529
92,0.616236323045514,0.6126731198954847
93,0.6109002218958332,0.6092737983614995
94,0.600223539977171,0.6009490763404521
95,0.5860314196114861,0.5889103863422882
96,0.5705082455835332,0.5747868343706504
97,0.5563915615371002,0.5607465174963124
98,0.5471329961864904,0.5497053719578275
99,0.546722064300668,0.5454741525597466
100,0.5587745405342857,0.5524025712549392
101,0.5849684696282976,0.5739989726548052
102,0.6235799638065466,0.6107878578064581
103,0.6688497810431576,0.6586611322893585
104,0.7123017407563057,0.7087635648032133
105,0.7465225701086285,0.7501297006725469
106,0.7684162600227104,0.775244600104644
107,0.7791362390099728,0.7839821322778686
108,0.7820655587121585,0.7820519351531807
109,0.7810673822518522,0.7765807806727967
110,0.7795740655084553,0.7729410574133002
111,0.7802062221654729,0.7739007896984429
112,0.7846105115424722,0.78013260400264
113,0.7933892315034252,0.7910070901734088
114,0.8061253611371902,0.8051659489555476
115,0.8215433655965901,0.8208470181182488
116,0.8377669448124248,0.8361165242285402
117,0.8524676557939197,0.8490627679212945
118,0.8626150062775425,0.8577422174431053
119,0.8639394536250022,0.8595471480191677
120,0.8513830539140194,0.850253664938915
121,0.8220826192488575,0.8246456844163994
122,0.7784166433307659,0.7808666329861538
123,0.7265011238232622,0.7246228209187962
124,0.6724126285845912,0.6660353952332017
125,0.6203534952171909,0.6128115064189625
126,0.5726035181516392,0.5675076091024707
127,0.5299328155207639,0.5289970362789767
128,0.4919868977351325,0.49482033810792725
129,0.4576414442652097,0.4626528645848875
130,0.4253929652907579,0.4308232808042396
131,0.39378147637865846,0.3983669938243306
132,0.36176227722492144,0.36497884902430133
133,0.32891646746491676,0.3309597982516497
134,0.2954535515883247,0.2970906621428151
135,0.26208925181226744,0.26439710772007396
136,0.22997253794181552,0.2339263937265197
137,0.20080378493127934,0.20675320468825387
138,0.17713499982157996,0.1843413159720142
139,0.1626167314640265,0.16914272153513532
140,0.1617592427719349,0.1650119597691082
141,0.17874496001618864,0.17680676984387933
142,0.21526574663946435,0.20861348824256076
143,0.26880385029150017,0.2607655109274336
144,0.3333744372582986,0.3278969308649058
145,0.40222840317113956,0.40088704760515403
146,0.4700121622730984,0.47143077634088826
147,0.5332949516565673,0.5349352672579926
148,0.5901145766598498,0.5901986029980666
149,0.6393671129115802,0.6375971112179482
150,0.6804103000699541,0.6776293793739585
151,0.7129175851778794,0.7103945248470289
152,0.7368792601928388,0.7357395277340562
153,0.7526361382143834,0.753617119384737
154,0.7608992550923471,0.7643420855501422
155,0.7627819042110646,0.7686750221725198
156,0.7598869617719607,0.7678360264402961
157,0.7544407713645122,0.7635750249816251
158,0.7493709250487981,0.758315502898272
159,0.7481310323210454,0.755221414935237
160,0.7540610925192408,0.7579019788874284
161,0.7693014429615287,0.7694869844758898
162,0.7935719715020565,0.7911893051907501
163,0.8231301455145791,0.8209099232443258
164,0.8505896195950214,0.8523534876967993
165,0.8670337606158776,0.8754599280007245
166,0.8662209709943445,0.8798635922308478
167,0.8472894860651979,0.8607516824746213
168,0.813723744867159,0.8217988277764103
169,0.7706565529070417,0.7720141726000165
170,0.722946375692377,0.7202049743699561
171,0.6744609111563142,0.6717161968149448
172,0.6280363921717298,0.6283343555943457
173,0.5856313487966701,0.5897973904755709
174,0.548426639220368,0.5553151209376352
175,0.5167770228167191,0.5243431076770619
176,0.49003349492900616,0.4965437620142197
177,0.4663949228667372,0.47123881622933794
178,0.4430777689886526,0.44684764722433723
179,0.41704678456995536,0.4208691359456074
180,0.38621715364307746,0.39074552400480655
181,0.35052915647197497,0.35536431166740634
182,0.3120573852828382,0.31623263783088085
183,0.27407192512188905,0.2771486148935378
184,0.24004371012102005,0.24245873397272932
185,0.21333392706756424,0.21561097834042364
186,0.19733448672305834,0.19914516881505895
187,0.195443797024349,0.19549623866340493
188,0.2103903465949256,0.20735511649873217
189,0.24291777252245156,0.2367986087130347
190,0.2907507933427786,0.2834158000006768
191,0.34904602695348147,0.34302440441868276
192,0.41220350746129997,0.4087580732996736
193,0.47559703625163013,0.4740171504717705
194,0.5362471227545651,0.5347657201417872
